        0.36624        0.02850   1   3
        0.36624        0.28234   1   4
        0.36624        0.74517   1   5
        0.36624        1.09044   1   6
        0.36624        1.11865   1   7
        0.36624        1.18461   1   8
        0.36624        1.37490   1   9
        0.36624        1.45882   1  10
        0.36624        2.04301   1  11
        0.36624        2.29546   1  12
        0.36624        2.30728   1  13
        0.36624        2.86864   1  14
        0.36624        2.91859   1  15
        0.36624        3.04710   1  16
        0.36624        3.33331   1  17
        0.36624        3.85704   1  18
        0.37731       -0.46168   1   1
        0.37731       -0.06016   1   2
        0.37731        0.05089   1   3
        0.37731        0.29765   1   4
        0.37731        0.77140   1   5
        0.37731        1.07569   1   6
        0.37731        1.09397   1   7
        0.37731        1.15943   1   8
        0.37731        1.34298   1   9
        0.37731        1.51552   1  10
        0.37731        2.02282   1  11
        0.37731        2.25152   1  12
        0.37731        2.31855   1  13
        0.37731        2.87940   1  14
        0.37731        2.97300   1  15
        0.37731        3.15856   1  16
        0.37731        3.36764   1  17
        0.37731        3.84109   1  18
        0.38839       -0.48892   1   1
        0.38839       -0.03763   1   2
        0.38839        0.07561   1   3
        0.38839        0.31290   1   4
        0.38839        0.79815   1   5
        0.38839        1.05589   1   6
        0.38839        1.07169   1   7
        0.38839        1.13460   1   8
        0.38839        1.31452   1   9
        0.38839        1.56712   1  10
        0.38839        1.99358   1  11
        0.38839        2.20292   1  12
        0.38839        2.32513   1  13
        0.38839        2.89594   1  14
        0.38839        3.01733   1  15
        0.38839        3.21895   1  16
        0.38839        3.39867   1  17
        0.38839        3.79501   1  18
        0.39946       -0.51591   1   1
        0.39946       -0.01217   1   2
        0.39946        0.10216   1   3
        0.39946        0.32771   1   4
        0.39946        0.82497   1   5
        0.39946        1.03458   1   6
        0.39946        1.05198   1   7
        0.39946        1.11162   1   8
        0.39946        1.28980   1   9
        0.39946        1.60591   1  10
        0.39946        1.96224   1  11
        0.39946        2.15112   1  12
        0.39946        2.32456   1  13
        0.39946        2.92223   1  14
        0.39946        3.05372   1  15
        0.39946        3.21917   1  16
        0.39946        3.42631   1  17
        0.39946        3.72504   1  18
        0.41053       -0.54216   1   1
        0.41053        0.01593   1   2
        0.41053        0.13013   1   3
        0.41053        0.34171   1   4
        0.41053        0.85114   1   5
        0.41053        1.01430   1   6
        0.41053        1.03479   1   7
        0.41053        1.09206   1   8
        0.41053        1.26935   1   9
        0.41053        1.62474   1  10
        0.41053        1.93720   1  11
        0.41053        2.09805   1  12
        0.41053        2.31461   1  13
        0.41053        2.95104   1  14
        0.41053        3.07985   1  15
        0.41053        3.16040   1  16
        0.41053        3.46019   1  17
        0.41053        3.65124   1  18
        0.42161       -0.56729   1   1
        0.42161        0.04635   1   2
        0.42161        0.15914   1   3
        0.42161        0.35452   1   4
        0.42161        0.87558   1   5
        0.42161        0.99626   1   6
        0.42161        1.01988   1   7
        0.42161        1.07707   1   8
        0.42161        1.25386   1   9
        0.42161        1.62006   1  10
        0.42161        1.92231   1  11
        0.42161        2.04625   1  12
        0.42161        2.29364   1  13
        0.42161        2.95518   1  14
        0.42161        3.08834   1  15
        0.42161        3.09238   1  16
        0.42161        3.49553   1  17
        0.42161        3.59860   1  18
        0.43268       -0.59101   1   1
        0.43268        0.07875   1   2
        0.43268        0.18872   1   3
        0.43268        0.36588   1   4
        0.43268        0.89667   1   5
        0.43268        0.98040   1   6
        0.43268        1.00686   1   7
        0.43268        1.06716   1   8
        0.43268        1.24400   1   9
        0.43268        1.59581   1  10
        0.43268        1.91120   1  11
        0.43268        1.99820   1  12
        0.43268        2.26097   1  13
        0.43268        2.89805   1  14
        0.43268        3.08440   1  15
        0.43268        3.09545   1  16
        0.43268        3.52408   1  17
        0.43268        3.57857   1  18
        0.44375       -0.61311   1   1
        0.44375        0.11276   1   2
        0.44375        0.21842   1   3
        0.44375        0.37560   1   4
        0.44375        0.91260   1   5
        0.44375        0.96622   1   6
        0.44375        0.99538   1   7
        0.44375        1.06179   1   8
        0.44375        1.24028   1   9
        0.44375        1.56060   1  10
        0.44375        1.89228   1  11
        0.44375        1.95734   1  12
        0.44375        2.21704   1  13
        0.44375        2.87076   1  14
        0.44375        3.09959   1  15
        0.44375        3.11316   1  16
        0.44375        3.54140   1  17
        0.44375        3.58360   1  18
        0.45483       -0.63339   1   1
        0.45483        0.14808   1   2
        0.45483        0.24775   1   3
        0.45483        0.38363   1   4
        0.45483        0.92208   1   5
        0.45483        0.95368   1   6
        0.45483        0.98523   1   7
        0.45483        1.05891   1   8
        0.45483        1.24308   1   9
        0.45483        1.52248   1  10
        0.45483        1.86231   1  11
        0.45483        1.92579   1  12
        0.45483        2.16346   1  13
        0.45483        2.92100   1  14
        0.45483        3.11061   1  15
        0.45483        3.14382   1  16
        0.45483        3.54755   1  17
        0.45483        3.60041   1  18
        0.46590       -0.65174   1   1
        0.46590        0.18441   1   2
        0.46590        0.27621   1   3
        0.46590        0.39001   1   4
        0.46590        0.92453   1   5
        0.46590        0.94392   1   6
        0.46590        0.97622   1   7
        0.46590        1.05519   1   8
        0.46590        1.25273   1   9
        0.46590        1.48738   1  10
