        3.63684        0.68405   1   8
        3.63684        1.61906   1   9
        3.68778       -0.22148   1   1
        3.68778       -0.22148   1   2
        3.68778       -0.21045   1   3
        3.68778       -0.02292   1   4
        3.68778       -0.02292   1   5
        3.68778        0.51929   1   6
        3.68778        0.51929   1   7
        3.68778        0.68717   1   8
        3.68778        1.74051   1   9
        3.73872       -0.23537   1   1
        3.73872       -0.23537   1   2
        3.73872       -0.18527   1   3
        3.73872       -0.01635   1   4
        3.73872       -0.01635   1   5
        3.73872        0.53620   1   6
        3.73872        0.53620   1   7
        3.73872        0.69170   1   8
        3.73872        1.81112   1   9
        3.78967       -0.25061   1   1
        3.78967       -0.25061   1   2
        3.78967       -0.15551   1   3
        3.78967       -0.00908   1   4
        3.78967       -0.00908   1   5
        3.78967        0.55585   1   6
        3.78967        0.55585   1   7
        3.78967        0.69778   1   8
        3.78967        1.83513   1   9
        3.84061       -0.26587   1   1
        3.84061       -0.26587   1   2
        3.84061       -0.12277   1   3
        3.84061       -0.00150   1   4
        3.84061       -0.00150   1   5
        3.84061        0.57826   1   6
        3.84061        0.57826   1   7
        3.84061        0.70263   1   8
        3.84061        1.80998   1   9
        3.89155       -0.28008   1   1
        3.89155       -0.28008   1   2
        3.89155       -0.08837   1   3
        3.89155        0.00603   1   4
        3.89155        0.00603   1   5
        3.89155        0.60459   1   6
        3.89155        0.60459   1   7
        3.89155        0.70402   1   8
        3.89155        1.74923   1   9
        3.94249       -0.29254   1   1
        3.94249       -0.29254   1   2
        3.94249       -0.05395   1   3
        3.94249        0.01302   1   4
        3.94249        0.01302   1   5
        3.94249        0.63461   1   6
        3.94249        0.63461   1   7
        3.94249        0.70299   1   8
        3.94249        1.68135   1   9
        3.99344       -0.30288   1   1
        3.99344       -0.30288   1   2
        3.99344       -0.02209   1   3
        3.99344        0.01892   1   4
        3.99344        0.01892   1   5
        3.99344        0.66526   1   6
        3.99344        0.66526   1   7
        3.99344        0.70268   1   8
        3.99344        1.61924   1   9
        4.04438       -0.31077   1   1
        4.04438       -0.31077   1   2
        4.04438        0.00390   1   3
        4.04438        0.02331   1   4
        4.04438        0.02331   1   5
        4.04438        0.69168   1   6
        4.04438        0.69168   1   7
        4.04438        0.70595   1   8
        4.04438        1.56108   1   9
        4.09532       -0.31578   1   1
        4.09532       -0.31578   1   2
        4.09532        0.02094   1   3
        4.09532        0.02599   1   4
        4.09532        0.02599   1   5
        4.09532        0.70935   1   6
        4.09532        0.70935   1   7
        4.09532        0.71212   1   8
        4.09532        1.51255   1   9
        4.14626       -0.31751   1   1
        4.14626       -0.31751   1   2
        4.14626        0.02688   1   3
        4.14626        0.02688   1   4
        4.14626        0.02688   1   5
        4.14626        0.71552   1   6
        4.14626        0.71552   1   7
        4.14626        0.71552   1   8
        4.14626        1.49245   1   9
        4.14626       -0.21191   1   1
        4.14626       -0.21191   1   2
        4.14626       -0.21191   1   3
        4.14626       -0.03361   1   4
        4.14626       -0.03361   1   5
        4.14626        0.64309   1   6
        4.14626        0.64309   1   7
        4.14626        0.64309   1   8
        4.14626        0.76695   1   9
        4.20182       -0.22045   1   1
        4.20182       -0.21617   1   2
        4.20182       -0.19988   1   3
        4.20182       -0.03406   1   4
        4.20182       -0.03361   1   5
        4.20182        0.54682   1   6
        4.20182        0.62349   1   7
        4.20182        0.74394   1   8
        4.20182        0.80078   1   9
        4.25738       -0.22807   1   1
        4.25738       -0.22562   1   2
        4.25738       -0.18430   1   3
        4.25738       -0.03527   1   4
        4.25738       -0.03371   1   5
        4.25738        0.46224   1   6
        4.25738        0.59403   1   7
        4.25738        0.83905   1   8
        4.25738        0.87211   1   9
        4.31293       -0.24542   1   1
        4.31293       -0.22783   1   2
        4.31293       -0.16487   1   3
        4.31293       -0.03706   1   4
        4.31293       -0.03402   1   5
        4.31293        0.39096   1   6
        4.31293        0.57406   1   7
        4.31293        0.92348   1   8
        4.31293        0.95419   1   9
        4.36849       -0.26557   1   1
        4.36849       -0.22790   1   2
        4.36849       -0.14068   1   3
        4.36849       -0.03937   1   4
        4.36849       -0.03455   1   5
        4.36849        0.33242   1   6
        4.36849        0.56318   1   7
        4.36849        1.00148   1   8
        4.36849        1.03666   1   9
        4.42404       -0.28603   1   1
        4.42404       -0.22678   1   2
        4.42404       -0.11071   1   3
        4.42404       -0.04208   1   4
        4.42404       -0.03513   1   5
        4.42404        0.28277   1   6
        4.42404        0.55604   1   7
        4.42404        1.08112   1   8
        4.42404        1.12438   1   9
        4.47960       -0.30445   1   1
        4.47960       -0.22524   1   2
        4.47960       -0.07528   1   3
        4.47960       -0.04475   1   4
        4.47960       -0.03557   1   5
        4.47960        0.23187   1   6
        4.47960        0.54965   1   7
        4.47960        1.16370   1   8
        4.47960        1.22703   1   9
        4.53515       -0.31883   1   1
        4.53515       -0.22367   1   2
        4.53515       -0.04680   1   3
        4.53515       -0.03656   1   4
        4.53515       -0.03585   1   5
        4.53515        0.17030   1   6
        4.53515        0.54474   1   7
        4.53515        1.24068   1   8
        4.53515        1.33500   1   9
        4.59071       -0.32784   1   1
        4.59071       -0.22244   1   2
        4.59071       -0.04796   1   3
        4.59071       -0.03600   1   4
        4.59071        0.00356   1   5
        4.59071        0.10416   1   6
        4.59071        0.54239   1   7
        4.59071        1.29873   1   8
        4.59071        1.41373   1   9
        4.64626       -0.33088   1   1
