        0.97149       -0.51727   1   1
        0.97149       -0.47408   1   2
        0.97149       -0.47407   1   3
        0.97149       -0.37861   1   4
        0.97149       -0.30632   1   5
        0.97149        0.33110   1   6
        0.97149        0.33111   1   7
        0.97149        0.39264   1   8
        0.97149        0.51447   1   9
        0.98367       -0.51917   1   1
        0.98367       -0.49065   1   2
        0.98367       -0.45610   1   3
        0.98367       -0.37670   1   4
        0.98367       -0.30629   1   5
        0.98367        0.27819   1   6
        0.98367        0.38235   1   7
        0.98367        0.38912   1   8
        0.98367        0.52019   1   9
        0.99586       -0.52440   1   1
        0.99586       -0.50562   1   2
        0.99586       -0.43694   1   3
        0.99586       -0.37144   1   4
        0.99586       -0.30624   1   5
        0.99586        0.22945   1   6
        0.99586        0.38324   1   7
        0.99586        0.42795   1   8
        0.99586        0.53262   1   9
        1.00804       -0.53182   1   1
        1.00804       -0.51885   1   2
        1.00804       -0.41687   1   3
        1.00804       -0.36393   1   4
        1.00804       -0.30621   1   5
        1.00804        0.18771   1   6
        1.00804        0.38114   1   7
        1.00804        0.46925   1   8
        1.00804        0.54626   1   9
        1.02022       -0.54024   1   1
        1.02022       -0.53032   1   2
        1.02022       -0.39618   1   3
        1.02022       -0.35537   1   4
