        0.13158        6.03486   2  91
        0.13158        6.18517   2  92
        0.13158        6.23866   2  93
        0.13158        6.41308   2  94
        0.13158        6.73728   2  95
        0.13158        6.75589   2  96
        0.13158        6.79744   2  97
        0.13158        6.82989   2  98
        0.13158        6.95697   2  99
        0.13158        7.06918   2 100
        0.13158        7.10960   2 101
        0.13158        7.22626   2 102
        0.13158        7.99934   2 103
        0.13158        8.04915   2 104
        0.13158        8.17433   2 105
        0.13158        8.57625   2 106
        0.13158        8.72440   2 107
        0.13158        8.77329   2 108
        0.13158        8.95070   2 109
        0.13158        9.04013   2 110
        0.13158        9.07756   2 111
        0.13158        9.16152   2 112
        0.15789       -1.18496   2   1
        0.15789       -1.14785   2   2
        0.15789       -1.11952   2   3
        0.15789       -1.11408   2   4
        0.15789       -0.23482   2   5
        0.15789       -0.23037   2   6
        0.15789       -0.15768   2   7
        0.15789       -0.15610   2   8
        0.15789       -0.11972   2   9
        0.15789       -0.06581   2  10
        0.15789       -0.06286   2  11
        0.15789       -0.01134   2  12
        0.15789        0.02143   2  13
        0.15789        0.03192   2  14
        0.15789        0.12372   2  15
        0.15789        0.16349   2  16
        0.15789        0.27051   2  17
        0.15789        0.28187   2  18
        0.15789        0.29038   2  19
        0.15789        0.29535   2  20
        0.15789        0.30234   2  21
        0.15789        0.37632   2  22
        0.15789        0.52695   2  23
        0.15789        0.60960   2  24
        0.15789        0.61252   2  25
        0.15789        0.66266   2  26
        0.15789        0.87927   2  27
        0.15789        1.02142   2  28
        0.15789        1.13471   2  29
        0.15789        1.29647   2  30
        0.15789        1.42356   2  31
        0.15789        1.47499   2  32
        0.15789        1.56888   2  33
        0.15789        1.74807   2  34
        0.15789        1.76487   2  35
        0.15789        1.82690   2  36
        0.15789        1.89035   2  37
        0.15789        2.03422   2  38
        0.15789        2.14132   2  39
        0.15789        2.15345   2  40
        0.15789        2.20713   2  41
        0.15789        2.26512   2  42
        0.15789        2.38311   2  43
        0.15789        2.42136   2  44
        0.15789        2.44584   2  45
        0.15789        2.48566   2  46
        0.15789        2.57716   2  47
        0.15789        2.60391   2  48
        0.15789        2.76453   2  49
        0.15789        2.78986   2  50
        0.15789        2.84046   2  51
        0.15789        2.91783   2  52
        0.15789        3.04166   2  53
        0.15789        3.04577   2  54
        0.15789        3.04801   2  55
        0.15789        3.07788   2  56
        0.15789        3.13780   2  57
        0.15789        3.15911   2  58
        0.15789        3.18228   2  59
        0.15789        3.21941   2  60
        0.15789        3.27334   2  61
        0.15789        3.31382   2  62
        0.15789        3.36064   2  63
        0.15789        3.41300   2  64
        0.15789        3.54917   2  65
        0.15789        3.70876   2  66
        0.15789        3.79817   2  67
        0.15789        3.82924   2  68
        0.15789        3.85734   2  69
        0.15789        3.92631   2  70
        0.15789        3.93516   2  71
        0.15789        3.95014   2  72
        0.15789        3.98794   2  73
        0.15789        4.00460   2  74
        0.15789        4.24603   2  75
        0.15789        4.32851   2  76
        0.15789        4.39164   2  77
        0.15789        4.42737   2  78
        0.15789        4.54444   2  79
        0.15789        4.70038   2  80
        0.15789        4.76312   2  81
        0.15789        4.83650   2  82
        0.15789        4.84134   2  83
        0.15789        4.91358   2  84
        0.15789        5.02426   2  85
        0.15789        5.02659   2  86
        0.15789        5.24715   2  87
        0.15789        5.25650   2  88
        0.15789        5.28370   2  89
        0.15789        5.41384   2  90
        0.15789        6.03184   2  91
        0.15789        6.17691   2  92
        0.15789        6.27051   2  93
        0.15789        6.40607   2  94
        0.15789        6.72985   2  95
        0.15789        6.74815   2  96
        0.15789        6.79503   2  97
        0.15789        6.79673   2  98
        0.15789        6.92902   2  99
        0.15789        7.04530   2 100
        0.15789        7.09202   2 101
        0.15789        7.22046   2 102
        0.15789        7.95562   2 103
        0.15789        8.08273   2 104
        0.15789        8.14747   2 105
        0.15789        8.62320   2 106
        0.15789        8.69848   2 107
        0.15789        8.76497   2 108
        0.15789        8.94679   2 109
        0.15789        9.03113   2 110
        0.15789        9.07093   2 111
        0.15789        9.18735   2 112
        0.18421       -1.18787   2   1
        0.18421       -1.14565   2   2
        0.18421       -1.11905   2   3
        0.18421       -1.11337   2   4
        0.18421       -0.23914   2   5
        0.18421       -0.23562   2   6
        0.18421       -0.15811   2   7
        0.18421       -0.15650   2   8
        0.18421       -0.12857   2   9
        0.18421       -0.05918   2  10
        0.18421       -0.05462   2  11
        0.18421       -0.01229   2  12
        0.18421        0.03400   2  13
        0.18421        0.03800   2  14
        0.18421        0.12290   2  15
        0.18421        0.16739   2  16
        0.18421        0.26642   2  17
        0.18421        0.27845   2  18
        0.18421        0.28754   2  19
        0.18421        0.29498   2  20
        0.18421        0.29616   2  21
        0.18421        0.38113   2  22
        0.18421        0.51558   2  23
        0.18421        0.61149   2  24
        0.18421        0.61452   2  25
        0.18421        0.67199   2  26
        0.18421        0.86659   2  27
        0.18421        1.02944   2  28
        0.18421        1.12406   2  29
        0.18421        1.30866   2  30
        0.18421        1.41348   2  31
        0.18421        1.47607   2  32
        0.18421        1.56354   2  33
        0.18421        1.73666   2  34
        0.18421        1.78225   2  35
        0.18421        1.81381   2  36
        0.18421        1.88585   2  37
        0.18421        2.02665   2  38
        0.18421        2.16753   2  39
        0.18421        2.17157   2  40
        0.18421        2.23096   2  41
        0.18421        2.26735   2  42
        0.18421        2.37892   2  43
        0.18421        2.42030   2  44
        0.18421        2.45436   2  45
        0.18421        2.51049   2  46
        0.18421        2.58925   2  47
        0.18421        2.61406   2  48
        0.18421        2.75199   2  49
        0.18421        2.79916   2  50
        0.18421        2.84015   2  51
        0.18421        2.92279   2  52
        0.18421        3.03484   2  53
        0.18421        3.04332   2  54
        0.18421        3.06273   2  55
        0.18421        3.07622   2  56
        0.18421        3.13782   2  57
        0.18421        3.15649   2  58
        0.18421        3.16352   2  59
        0.18421        3.22241   2  60
        0.18421        3.27795   2  61
        0.18421        3.32008   2  62
        0.18421        3.35319   2  63
        0.18421        3.43555   2  64
        0.18421        3.55723   2  65
        0.18421        3.72640   2  66
        0.18421        3.80053   2  67
        0.18421        3.83547   2  68
        0.18421        3.85416   2  69
        0.18421        3.92824   2  70
        0.18421        3.93792   2  71
        0.18421        3.95890   2  72
        0.18421        4.00271   2  73
        0.18421        4.00867   2  74
        0.18421        4.25569   2  75
        0.18421        4.34095   2  76
        0.18421        4.39509   2  77
        0.18421        4.44753   2  78
        0.18421        4.53955   2  79
        0.18421        4.68359   2  80
        0.18421        4.76958   2  81
        0.18421        4.81616   2  82
        0.18421        4.84858   2  83
        0.18421        4.92383   2  84
        0.18421        5.04276   2  85
        0.18421        5.05885   2  86
        0.18421        5.24597   2  87
        0.18421        5.24897   2  88
        0.18421        5.28918   2  89
        0.18421        5.41104   2  90
        0.18421        6.01994   2  91
        0.18421        6.18467   2  92
        0.18421        6.29513   2  93
        0.18421        6.39808   2  94
        0.18421        6.72511   2  95
        0.18421        6.74590   2  96
        0.18421        6.75875   2  97
        0.18421        6.79515   2  98
        0.18421        6.90408   2  99
        0.18421        7.01995   2 100
        0.18421        7.07074   2 101
        0.18421        7.20441   2 102
        0.18421        7.89738   2 103
        0.18421        8.09380   2 104
        0.18421        8.14756   2 105
        0.18421        8.62657   2 106
        0.18421        8.70207   2 107
        0.18421        8.75846   2 108
        0.18421        8.93946   2 109
        0.18421        9.02085   2 110
        0.18421        9.05738   2 111
        0.18421        9.20497   2 112
        0.21053       -1.19064   2   1
        0.21053       -1.14376   2   2
        0.21053       -1.11833   2   3
        0.21053       -1.11268   2   4
        0.21053       -0.24352   2   5
        0.21053       -0.24104   2   6
        0.21053       -0.15864   2   7
        0.21053       -0.15707   2   8
        0.21053       -0.13666   2   9
        0.21053       -0.05235   2  10
        0.21053       -0.04614   2  11
        0.21053       -0.01285   2  12
        0.21053        0.04436   2  13
        0.21053        0.04666   2  14
        0.21053        0.12285   2  15
        0.21053        0.17116   2  16
        0.21053        0.26213   2  17
        0.21053        0.27490   2  18
        0.21053        0.28425   2  19
        0.21053        0.29024   2  20
        0.21053        0.29420   2  21
