        1.40177        1.94344   1  16
        1.40177        2.15279   1  17
        1.40177        2.20792   1  18
        1.44998       -0.63833   1   1
        1.44998       -0.35756   1   2
        1.44998       -0.17749   1   3
        1.44998       -0.02481   1   4
        1.44998        0.36072   1   5
        1.44998        0.64134   1   6
        1.44998        0.75393   1   7
        1.44998        0.78676   1   8
        1.44998        0.81175   1   9
        1.44998        0.93340   1  10
        1.44998        1.42386   1  11
        1.44998        1.51590   1  12
        1.44998        1.60623   1  13
        1.44998        1.63128   1  14
        1.44998        1.78486   1  15
        1.44998        1.91899   1  16
        1.44998        2.16944   1  17
        1.44998        2.18432   1  18
        1.49819       -0.64591   1   1
        1.49819       -0.34998   1   2
        1.49819       -0.17559   1   3
        1.49819       -0.01389   1   4
        1.49819        0.37167   1   5
        1.49819        0.66747   1   6
        1.49819        0.72760   1   7
        1.49819        0.77681   1   8
        1.49819        0.80115   1   9
        1.49819        0.90569   1  10
        1.49819        1.42973   1  11
        1.49819        1.55006   1  12
        1.49819        1.58149   1  13
        1.49819        1.66937   1  14
        1.49819        1.77987   1  15
        1.49819        1.90822   1  16
        1.49819        2.16083   1  17
        1.49819        2.19063   1  18
        1.54640       -0.65526   1   1
        1.54640       -0.34014   1   2
        1.54640       -0.16986   1   3
        1.54640       -0.00234   1   4
        1.54640        0.38277   1   5
        1.54640        0.67131   1   6
        1.54640        0.70222   1   7
        1.54640        0.74914   1   8
        1.54640        0.83828   1   9
        1.54640        0.88132   1  10
        1.54640        1.41962   1  11
        1.54640        1.54730   1  12
        1.54640        1.58453   1  13
        1.54640        1.70274   1  14
        1.54640        1.79493   1  15
        1.54640        1.91200   1  16
        1.54640        2.13862   1  17
        1.54640        2.21585   1  18
        1.59461       -0.66616   1   1
        1.59461       -0.32800   1   2
        1.59461       -0.16065   1   3
        1.59461        0.00971   1   4
        1.59461        0.39356   1   5
        1.59461        0.66339   1   6
        1.59461        0.67800   1   7
        1.59461        0.72264   1   8
        1.59461        0.86005   1   9
        1.59461        0.89510   1  10
        1.59461        1.38738   1  11
        1.59461        1.52499   1  12
        1.59461        1.61854   1  13
        1.59461        1.72860   1  14
        1.59461        1.82152   1  15
        1.59461        1.93063   1  16
        1.59461        2.11917   1  17
        1.59461        2.24414   1  18
        1.64282       -0.67832   1   1
        1.64282       -0.31366   1   2
        1.64282       -0.14837   1   3
        1.64282        0.02212   1   4
        1.64282        0.40341   1   5
        1.64282        0.65292   1   6
        1.64282        0.65507   1   7
        1.64282        0.69818   1   8
        1.64282        0.84164   1   9
        1.64282        0.96215   1  10
        1.64282        1.34014   1  11
        1.64282        1.51581   1  12
