        0.91220        1.76256   1   9
        0.92470       -0.18746   1   1
        0.92470       -0.17212   1   2
        0.92470        0.28613   1   3
        0.92470        0.33739   1   4
        0.92470        1.02393   1   5
        0.92470        1.05436   1   6
        0.92470        1.41341   1   7
        0.92470        1.52209   1   8
        0.92470        1.82819   1   9
        0.93721       -0.15762   1   1
        0.93721       -0.14273   1   2
        0.93721        0.22759   1   3
        0.93721        0.28420   1   4
        0.93721        1.05332   1   5
        0.93721        1.07633   1   6
        0.93721        1.35685   1   7
        0.93721        1.48459   1   8
        0.93721        1.89676   1   9
        0.94971       -0.12475   1   1
        0.94971       -0.11091   1   2
        0.94971        0.16546   1   3
        0.94971        0.21999   1   4
        0.94971        1.09047   1   5
        0.94971        1.10928   1   6
        0.94971        1.30792   1   7
        0.94971        1.44228   1   8
        0.94971        1.95420   1   9
        0.96222       -0.09028   1   1
        0.96222       -0.07882   1   2
        0.96222        0.10728   1   3
        0.96222        0.15846   1   4
        0.96222        1.12966   1   5
        0.96222        1.14575   1   6
        0.96222        1.26841   1   7
        0.96222        1.40740   1   8
        0.96222        2.00122   1   9
        0.97472       -0.05728   1   1
        0.97472       -0.05131   1   2
        0.97472        0.05998   1   3
        0.97472        0.11299   1   4
        0.97472        1.16451   1   5
        0.97472        1.17352   1   6
        0.97472        1.23795   1   7
        0.97472        1.38734   1   8
        0.97472        2.03643   1   9
        0.98723       -0.03905   1   1
        0.98723       -0.03902   1   2
        0.98723        0.03712   1   3
        0.98723        0.09503   1   4
        0.98723        1.18352   1   5
        0.98723        1.18359   1   6
        0.98723        1.22130   1   7
        0.98723        1.38151   1   8
        0.98723        2.05038   1   9
        0.98723       -0.03905   1   1
        0.98723       -0.03902   1   2
        0.98723        0.03712   1   3
        0.98723        0.09503   1   4
        0.98723        1.18352   1   5
        0.98723        1.18359   1   6
        0.98723        1.22130   1   7
        0.98723        1.38151   1   8
        0.98723        2.05038   1   9
        0.99961       -0.07265   1   1
        0.99961       -0.00588   1   2
        0.99961        0.01468   1   3
        0.99961        0.11733   1   4
        0.99961        1.10149   1   5
        0.99961        1.18510   1   6
        0.99961        1.26807   1   7
        0.99961        1.43217   1   8
        0.99961        2.04133   1   9
        1.01199       -0.10259   1   1
        1.01199       -0.01509   1   2
        1.01199        0.02549   1   3
        1.01199        0.15000   1   4
        1.01199        1.01995   1   5
        1.01199        1.12767   1   6
        1.01199        1.35864   1   7
        1.01199        1.52002   1   8
        1.01199        2.02336   1   9
        1.02437       -0.12545   1   1
        1.02437       -0.03516   1   2
        1.02437        0.05787   1   3
        1.02437        0.18139   1   4
        1.02437        0.93755   1   5
        1.02437        1.06887   1   6
        1.02437        1.45770   1   7
        1.02437        1.59622   1   8
        1.02437        2.01475   1   9
        1.03675       -0.14138   1   1
        1.03675       -0.04750   1   2
        1.03675        0.09767   1   3
        1.03675        0.21609   1   4
        1.03675        0.85264   1   5
        1.03675        0.99966   1   6
        1.03675        1.56157   1   7
        1.03675        1.65135   1   8
        1.03675        2.02513   1   9
        1.04913       -0.15326   1   1
        1.04913       -0.05721   1   2
        1.04913        0.15195   1   3
        1.04913        0.25887   1   4
        1.04913        0.76530   1   5
        1.04913        0.91749   1   6
        1.04913        1.66075   1   7
        1.04913        1.69933   1   8
        1.04913        2.04721   1   9
        1.06151       -0.16385   1   1
        1.06151       -0.06752   1   2
        1.06151        0.22007   1   3
        1.06151        0.30925   1   4
        1.06151        0.67856   1   5
        1.06151        0.83405   1   6
        1.06151        1.74819   1   7
        1.06151        1.75521   1   8
        1.06151        2.06500   1   9
        1.07388       -0.17408   1   1
        1.07388       -0.07857   1   2
        1.07388        0.28734   1   3
        1.07388        0.35950   1   4
        1.07388        0.59733   1   5
        1.07388        0.76485   1   6
        1.07388        1.81608   1   7
        1.07388        1.82855   1   8
        1.07388        2.06852   1   9
        1.08626       -0.18302   1   1
        1.08626       -0.08840   1   2
        1.08626        0.33984   1   3
        1.08626        0.39898   1   4
        1.08626        0.52627   1   5
        1.08626        0.71806   1   6
        1.08626        1.86589   1   7
        1.08626        1.91457   1   8
        1.08626        2.05999   1   9
        1.09864       -0.18911   1   1
        1.09864       -0.09498   1   2
        1.09864        0.38000   1   3
        1.09864        0.42191   1   4
        1.09864        0.46807   1   5
        1.09864        0.69302   1   6
        1.09864        1.89397   1   7
        1.09864        2.00194   1   8
        1.09864        2.04876   1   9
        1.11102       -0.19126   1   1
        1.11102       -0.09726   1   2
        1.11102        0.41159   1   3
        1.11102        0.42906   1   4
        1.11102        0.42906   1   5
        1.11102        0.68539   1   6
        1.11102        1.90213   1   7
        1.11102        2.04384   1   8
        1.11102        2.04384   1   9
