        0.31782        0.85432   2   5
        0.31782        0.85432   2   6
        0.31782        0.87786   2   7
        0.31782        0.67483   2   1
        0.31782        0.67483   2   2
        0.31782        0.73722   2   3
        0.31782        0.79198   2   4
        0.31782        0.85432   2   5
        0.31782        0.85432   2   6
        0.31782        0.87786   2   7
        0.32926        0.67488   2   1
        0.32926        0.67488   2   2
        0.32926        0.73721   2   3
        0.32926        0.79198   2   4
        0.32926        0.85427   2   5
        0.32926        0.85427   2   6
        0.32926        0.87786   2   7
        0.34070        0.67502   2   1
        0.34070        0.67502   2   2
        0.34070        0.73720   2   3
        0.34070        0.79199   2   4
        0.34070        0.85410   2   5
        0.34070        0.85410   2   6
        0.34070        0.87786   2   7
        0.35214        0.67523   2   1
        0.35214        0.67523   2   2
        0.35214        0.73718   2   3
        0.35214        0.79201   2   4
        0.35214        0.85384   2   5
        0.35214        0.85384   2   6
        0.35214        0.87787   2   7
        0.36359        0.67549   2   1
        0.36359        0.67549   2   2
        0.36359        0.73715   2   3
        0.36359        0.79203   2   4
        0.36359        0.85352   2   5
        0.36359        0.85352   2   6
        0.36359        0.87788   2   7
        0.37503        0.67578   2   1
        0.37503        0.67578   2   2
        0.37503        0.73711   2   3
        0.37503        0.79204   2   4
        0.37503        0.85318   2   5
        0.37503        0.85318   2   6
        0.37503        0.87788   2   7
        0.38647        0.67609   2   1
        0.38647        0.67609   2   2
        0.38647        0.73707   2   3
        0.38647        0.79202   2   4
        0.38647        0.85285   2   5
        0.38647        0.85285   2   6
        0.38647        0.87789   2   7
        0.39791        0.67639   2   1
        0.39791        0.67639   2   2
        0.39791        0.73704   2   3
        0.39791        0.79198   2   4
        0.39791        0.85256   2   5
        0.39791        0.85256   2   6
        0.39791        0.87789   2   7
        0.40935        0.67664   2   1
        0.40935        0.67664   2   2
        0.40935        0.73702   2   3
        0.40935        0.79190   2   4
        0.40935        0.85231   2   5
        0.40935        0.85231   2   6
        0.40935        0.87789   2   7
        0.42079        0.67684   2   1
        0.42079        0.67684   2   2
        0.42079        0.73700   2   3
        0.42079        0.79180   2   4
        0.42079        0.85212   2   5
        0.42079        0.85212   2   6
        0.42079        0.87789   2   7
        0.43223        0.67695   2   1
        0.43223        0.67695   2   2
        0.43223        0.73699   2   3
        0.43223        0.79172   2   4
        0.43223        0.85200   2   5
        0.43223        0.85200   2   6
        0.43223        0.87789   2   7
        0.44367        0.67699   2   1
        0.44367        0.67699   2   2
        0.44367        0.73699   2   3
        0.44367        0.79169   2   4
        0.44367        0.85196   2   5
        0.44367        0.85196   2   6
        0.44367        0.87789   2   7
        0.44367        0.67699   2   1
        0.44367        0.67699   2   2
        0.44367        0.73699   2   3
        0.44367        0.79169   2   4
        0.44367        0.85196   2   5
        0.44367        0.85196   2   6
